  Agent 0 seq_id=0 first_task_release=1320 tasks=52
  CostFlow: agents=5 tasks=5 maxlen=1201 global_makespan=11538
  CostFlow: giving up after 21 iterations (flow=2/5)
  CostFlow: agents=5 tasks=5 maxlen=1202 global_makespan=11559
  CostFlow: giving up after 21 iterations (flow=2/5)
  CostFlow: agents=5 tasks=5 maxlen=1203 global_makespan=11580
  CostFlow: giving up after 21 iterations (flow=2/5)
  CostFlow: agents=5 tasks=5 maxlen=1204 global_makespan=11601
  CostFlow: giving up after 21 iterations (flow=2/5)
  CostFlow: agents=5 tasks=5 maxlen=1205 global_makespan=11622
  CostFlow: giving up after 21 iterations (flow=2/5)
  CostFlow: agents=5 tasks=5 maxlen=1205 global_makespan=11643
  CostFlow: giving up after 21 iterations (flow=2/5)
  CostFlow: agents=5 tasks=5 maxlen=1205 global_makespan=11664
  CostFlow: giving up after 21 iterations (flow=2/5)
  CostFlow: agents=5 tasks=5 maxlen=1205 global_makespan=11685
  CostFlow: giving up after 21 iterations (flow=2/5)
  CostFlow: agents=5 tasks=5 maxlen=1205 global_makespan=11706
  CostFlow: giving up after 21 iterations (flow=2/5)
  CostFlow: agents=5 tasks=5 maxlen=1205 global_makespan=11727
  CostFlow: giving up after 21 iterations (flow=2/5)
  CostFlow: agents=5 tasks=5 maxlen=1205 global_makespan=11748
  CostFlow: giving up after 21 iterations (flow=2/5)
  CostFlow: agents=5 tasks=5 maxlen=1205 global_makespan=11769
  CostFlow: giving up after 21 iterations (flow=2/5)
  CostFlow: agents=5 tasks=5 maxlen=1205 global_makespan=11790
  CostFlow: giving up after 21 iterations (flow=2/5)
  CostFlow: agents=5 tasks=5 maxlen=1205 global_makespan=11811
  CostFlow: giving up after 21 iterations (flow=2/5)
  CostFlow: agents=5 tasks=5 maxlen=1205 global_makespan=11832
  CostFlow: giving up after 21 iterations (flow=2/5)
  CostFlow: agents=5 tasks=5 maxlen=1205 global_makespan=11853
  CostFlow: giving up after 21 iterations (flow=2/5)
  CostFlow: agents=5 tasks=5 maxlen=1205 global_makespan=11874
  CostFlow: giving up after 21 iterations (flow=2/5)
  CostFlow: agents=5 tasks=5 maxlen=1205 global_makespan=11895
  CostFlow: giving up after 21 iterations (flow=2/5)
  CostFlow: agents=5 tasks=5 maxlen=1205 global_makespan=11916
  CostFlow: giving up after 21 iterations (flow=2/5)
  CostFlow: agents=5 tasks=5 maxlen=1205 global_makespan=11937
  CostFlow: giving up after 21 iterations (flow=2/5)
  CostFlow: agents=5 tasks=5 maxlen=1205 global_makespan=11958
  CostFlow: giving up after 21 iterations (flow=2/5)
  CostFlow: agents=5 tasks=5 maxlen=1205 global_makespan=11979
  CostFlow: giving up after 21 iterations (flow=2/5)
  CostFlow: agents=5 tasks=5 maxlen=1205 global_makespan=12000
  CostFlow: giving up after 21 iterations (flow=2/5)
  CostFlow: agents=5 tasks=5 maxlen=1205 global_makespan=12021
  CostFlow: giving up after 21 iterations (flow=2/5)
  CostFlow: agents=5 tasks=5 maxlen=1205 global_makespan=12042
  CostFlow: giving up after 21 iterations (flow=2/5)
  CostFlow: agents=5 tasks=5 maxlen=1205 global_makespan=12063
  CostFlow: giving up after 21 iterations (flow=2/5)
  CostFlow: agents=5 tasks=5 maxlen=1205 global_makespan=12084
  CostFlow: giving up after 21 iterations (flow=2/5)
  CostFlow: agents=5 tasks=5 maxlen=1205 global_makespan=12105
  CostFlow: giving up after 21 iterations (flow=2/5)
  CostFlow: agents=5 tasks=5 maxlen=1205 global_makespan=12126
  CostFlow: giving up after 21 iterations (flow=2/5)
  CostFlow: agents=5 tasks=5 maxlen=1205 global_makespan=12147
  CostFlow: giving up after 21 iterations (flow=2/5)
  CostFlow: agents=5 tasks=5 maxlen=1205 global_makespan=12168
  CostFlow: giving up after 21 iterations (flow=2/5)
  CostFlow: agents=5 tasks=5 maxlen=1205 global_makespan=12189
  CostFlow: giving up after 21 iterations (flow=2/5)
  CostFlow: agents=5 tasks=5 maxlen=1205 global_makespan=12210
  CostFlow: giving up after 21 iterations (flow=2/5)
  CostFlow: agents=5 tasks=5 maxlen=1205 global_makespan=12231
  CostFlow: giving up after 21 iterations (flow=2/5)
  CostFlow: agents=5 tasks=5 maxlen=1205 global_makespan=12252
  CostFlow: giving up after 21 iterations (flow=2/5)
  CostFlow: agents=5 tasks=5 maxlen=1205 global_makespan=12273
  CostFlow: giving up after 21 iterations (flow=2/5)
  CostFlow: agents=5 tasks=5 maxlen=1205 global_makespan=12294
  CostFlow: giving up after 21 iterations (flow=2/5)
  CostFlow: agents=5 tasks=5 maxlen=1205 global_makespan=12315
  CostFlow: giving up after 21 iterations (flow=2/5)
  CostFlow: agents=5 tasks=5 maxlen=1205 global_makespan=12336
  CostFlow: giving up after 21 iterations (flow=2/5)
  CostFlow: agents=5 tasks=5 maxlen=1205 global_makespan=12357
  CostFlow: giving up after 21 iterations (flow=2/5)
  CostFlow: agents=5 tasks=5 maxlen=1205 global_makespan=12378
  CostFlow: giving up after 21 iterations (flow=2/5)
  CostFlow: agents=5 tasks=5 maxlen=1205 global_makespan=12399
  CostFlow: giving up after 21 iterations (flow=2/5)
  CostFlow: agents=5 tasks=5 maxlen=1205 global_makespan=12420
  CostFlow: giving up after 21 iterations (flow=2/5)
  CostFlow: agents=5 tasks=5 maxlen=1205 global_makespan=12441
  CostFlow: giving up after 21 iterations (flow=2/5)
  CostFlow: agents=5 tasks=5 maxlen=1205 global_makespan=12462
  CostFlow: giving up after 21 iterations (flow=2/5)
  CostFlow: agents=5 tasks=5 maxlen=1205 global_makespan=12483
  CostFlow: giving up after 21 iterations (flow=2/5)
  CostFlow: agents=5 tasks=5 maxlen=1205 global_makespan=12504
  CostFlow: giving up after 21 iterations (flow=2/5)
  CostFlow: agents=5 tasks=5 maxlen=1205 global_makespan=12525
  CostFlow: giving up after 21 iterations (flow=2/5)
  CostFlow: agents=5 tasks=5 maxlen=1205 global_makespan=12546
  CostFlow: giving up after 21 iterations (flow=2/5)
  CostFlow: agents=6 tasks=6 maxlen=1250 global_makespan=12567
  CostFlow: giving up after 21 iterations (flow=2/6)
  CostFlow: agents=6 tasks=6 maxlen=1251 global_makespan=12588
  CostFlow: giving up after 21 iterations (flow=2/6)
  CostFlow: agents=6 tasks=6 maxlen=1252 global_makespan=12609
  CostFlow: giving up after 21 iterations (flow=2/6)
  CostFlow: agents=6 tasks=6 maxlen=1253 global_makespan=12630
  CostFlow: giving up after 21 iterations (flow=2/6)
  CostFlow: agents=6 tasks=6 maxlen=1254 global_makespan=12651
  CostFlow: giving up after 21 iterations (flow=2/6)
  CostFlow: agents=6 tasks=6 maxlen=1255 global_makespan=12672
  CostFlow: giving up after 21 iterations (flow=2/6)
  CostFlow: agents=6 tasks=6 maxlen=1256 global_makespan=12693
  CostFlow: giving up after 21 iterations (flow=2/6)
  CostFlow: agents=6 tasks=6 maxlen=1257 global_makespan=12714
  CostFlow: giving up after 21 iterations (flow=2/6)
  CostFlow: agents=6 tasks=6 maxlen=1258 global_makespan=12735
  CostFlow: giving up after 21 iterations (flow=2/6)
  CostFlow: agents=6 tasks=6 maxlen=1259 global_makespan=12756
  CostFlow: giving up after 21 iterations (flow=2/6)
  CostFlow: agents=6 tasks=6 maxlen=1260 global_makespan=12777
  CostFlow: giving up after 21 iterations (flow=2/6)
  CostFlow: agents=6 tasks=6 maxlen=1261 global_makespan=12798
  CostFlow: giving up after 21 iterations (flow=2/6)
  CostFlow: agents=6 tasks=6 maxlen=1262 global_makespan=12819
  CostFlow: giving up after 21 iterations (flow=2/6)
  CostFlow: agents=6 tasks=6 maxlen=1263 global_makespan=12840
  CostFlow: giving up after 21 iterations (flow=2/6)
  CostFlow: agents=6 tasks=6 maxlen=1264 global_makespan=12861
  CostFlow: giving up after 21 iterations (flow=2/6)
  CostFlow: agents=6 tasks=6 maxlen=1265 global_makespan=12882
  CostFlow: giving up after 21 iterations (flow=1/6)
  CostFlow: agents=6 tasks=6 maxlen=1266 global_makespan=12903
  CostFlow: giving up after 21 iterations (flow=1/6)
  CostFlow: agents=6 tasks=6 maxlen=1267 global_makespan=12924
  CostFlow: giving up after 21 iterations (flow=1/6)
  CostFlow: agents=6 tasks=6 maxlen=1268 global_makespan=12945
  CostFlow: giving up after 21 iterations (flow=1/6)
  CostFlow: agents=6 tasks=6 maxlen=1269 global_makespan=12966
  CostFlow: giving up after 21 iterations (flow=1/6)
  CostFlow: agents=6 tasks=6 maxlen=1270 global_makespan=12987
  CostFlow: giving up after 21 iterations (flow=1/6)
  CostFlow: agents=6 tasks=6 maxlen=1271 global_makespan=13008
  CostFlow: giving up after 21 iterations (flow=1/6)
  CostFlow: agents=6 tasks=6 maxlen=1272 global_makespan=13029
  CostFlow: giving up after 21 iterations (flow=1/6)
  CostFlow: agents=6 tasks=6 maxlen=1273 global_makespan=13050
  CostFlow: giving up after 21 iterations (flow=1/6)
  CostFlow: agents=6 tasks=6 maxlen=1274 global_makespan=13071
  CostFlow: giving up after 21 iterations (flow=1/6)
  CostFlow: agents=6 tasks=6 maxlen=1275 global_makespan=13092
  CostFlow: giving up after 21 iterations (flow=1/6)
  CostFlow: agents=6 tasks=6 maxlen=1276 global_makespan=13113
  CostFlow: giving up after 21 iterations (flow=1/6)
  CostFlow: agents=6 tasks=6 maxlen=1277 global_makespan=13134
  CostFlow: giving up after 21 iterations (flow=1/6)
  CostFlow: agents=6 tasks=6 maxlen=1278 global_makespan=13155
  CostFlow: giving up after 21 iterations (flow=1/6)
  CostFlow: agents=6 tasks=6 maxlen=1279 global_makespan=13176
  CostFlow: giving up after 21 iterations (flow=1/6)
  CostFlow: agents=6 tasks=6 maxlen=1280 global_makespan=13197
  CostFlow: giving up after 21 iterations (flow=1/6)
  CostFlow: agents=6 tasks=6 maxlen=1281 global_makespan=13218
  CostFlow: giving up after 21 iterations (flow=1/6)
  CostFlow: agents=6 tasks=6 maxlen=1282 global_makespan=13239
  CostFlow: giving up after 21 iterations (flow=1/6)
  CostFlow: agents=6 tasks=6 maxlen=1283 global_makespan=13260
  CostFlow: giving up after 21 iterations (flow=1/6)
  CostFlow: agents=6 tasks=6 maxlen=1284 global_makespan=13281
  CostFlow: giving up after 21 iterations (flow=0/6)
  CostFlow: agents=6 tasks=6 maxlen=1285 global_makespan=13302
  CostFlow: giving up after 21 iterations (flow=0/6)
  CostFlow: agents=6 tasks=6 maxlen=1286 global_makespan=13323
  CostFlow: giving up after 21 iterations (flow=0/6)
  CostFlow: agents=6 tasks=6 maxlen=1287 global_makespan=13344
  CostFlow: giving up after 21 iterations (flow=0/6)
  CostFlow: agents=6 tasks=6 maxlen=1288 global_makespan=13365
  CostFlow: giving up after 21 iterations (flow=0/6)
  CostFlow: agents=6 tasks=6 maxlen=1289 global_makespan=13386
  CostFlow: giving up after 21 iterations (flow=0/6)
  CostFlow: agents=6 tasks=6 maxlen=1290 global_makespan=13407
  CostFlow: giving up after 21 iterations (flow=0/6)
  CostFlow: agents=6 tasks=6 maxlen=1291 global_makespan=13428
  CostFlow: giving up after 21 iterations (flow=0/6)
  CostFlow: agents=6 tasks=6 maxlen=1292 global_makespan=13449
  CostFlow: giving up after 21 iterations (flow=0/6)
  CostFlow: agents=6 tasks=6 maxlen=1293 global_makespan=13470
  CostFlow: giving up after 21 iterations (flow=0/6)
  CostFlow: agents=6 tasks=6 maxlen=1294 global_makespan=13491
  CostFlow: giving up after 21 iterations (flow=0/6)
  CostFlow: agents=6 tasks=6 maxlen=1295 global_makespan=13512
  CostFlow: giving up after 21 iterations (flow=0/6)
  CostFlow: agents=6 tasks=6 maxlen=1296 global_makespan=13533
  CostFlow: giving up after 21 iterations (flow=0/6)
  CostFlow: agents=6 tasks=6 maxlen=1297 global_makespan=13554
  CostFlow: giving up after 21 iterations (flow=0/6)
  CostFlow: agents=6 tasks=6 maxlen=1298 global_makespan=13575
  CostFlow: giving up after 21 iterations (flow=0/6)
  CostFlow: agents=6 tasks=6 maxlen=1299 global_makespan=13596
  CostFlow: giving up after 21 iterations (flow=0/6)
  CostFlow: agents=6 tasks=6 maxlen=1300 global_makespan=13617
  CostFlow: giving up after 21 iterations (flow=0/6)
  CostFlow: agents=6 tasks=6 maxlen=1301 global_makespan=13638
  CostFlow: giving up after 21 iterations (flow=0/6)
  CostFlow: agents=6 tasks=6 maxlen=1302 global_makespan=13659
  CostFlow: giving up after 21 iterations (flow=0/6)
  CostFlow: agents=6 tasks=6 maxlen=1303 global_makespan=13680
  CostFlow: giving up after 21 iterations (flow=0/6)
  CostFlow: agents=6 tasks=6 maxlen=1304 global_makespan=13701
  CostFlow: giving up after 21 iterations (flow=0/6)
  CostFlow: agents=6 tasks=6 maxlen=1305 global_makespan=13722
  CostFlow: giving up after 21 iterations (flow=0/6)
  CostFlow: agents=6 tasks=6 maxlen=1306 global_makespan=13743
  CostFlow: giving up after 21 iterations (flow=0/6)
  CostFlow: agents=6 tasks=6 maxlen=1307 global_makespan=13764
  CostFlow: giving up after 21 iterations (flow=0/6)
  CostFlow: agents=6 tasks=6 maxlen=1308 global_makespan=13785
  CostFlow: giving up after 21 iterations (flow=0/6)
  CostFlow: agents=6 tasks=6 maxlen=1309 global_makespan=13806
  CostFlow: giving up after 21 iterations (flow=0/6)
  CostFlow: agents=6 tasks=6 maxlen=1310 global_makespan=13827
  CostFlow: giving up after 21 iterations (flow=0/6)
  CostFlow: agents=6 tasks=6 maxlen=1311 global_makespan=13848
  CostFlow: giving up after 21 iterations (flow=0/6)
  CostFlow: agents=6 tasks=6 maxlen=1312 global_makespan=13869
  CostFlow: giving up after 21 iterations (flow=0/6)
  CostFlow: agents=6 tasks=6 maxlen=1313 global_makespan=13890
  CostFlow: giving up after 21 iterations (flow=0/6)
  CostFlow: agents=6 tasks=6 maxlen=1314 global_makespan=13911
  CostFlow: giving up after 21 iterations (flow=0/6)
  CostFlow: agents=6 tasks=6 maxlen=1315 global_makespan=13932
  CostFlow: giving up after 21 iterations (flow=0/6)
  CostFlow: agents=6 tasks=6 maxlen=1316 global_makespan=13953
  CostFlow: giving up after 21 iterations (flow=0/6)
  CostFlow: agents=6 tasks=6 maxlen=1317 global_makespan=13974
  CostFlow: giving up after 21 iterations (flow=0/6)
  CostFlow: agents=6 tasks=6 maxlen=1318 global_makespan=13995
  CostFlow: giving up after 21 iterations (flow=0/6)
  CostFlow: agents=6 tasks=6 maxlen=1319 global_makespan=14016
  CostFlow: giving up after 21 iterations (flow=0/6)
  CostFlow: agents=6 tasks=6 maxlen=1320 global_makespan=14037
  CostFlow: giving up after 21 iterations (flow=1/6)
  CostFlow: agents=6 tasks=6 maxlen=1321 global_makespan=14058
  CostFlow: giving up after 21 iterations (flow=1/6)
  CostFlow: agents=6 tasks=6 maxlen=1322 global_makespan=14079
  CostFlow: giving up after 21 iterations (flow=1/6)
  CostFlow: agents=6 tasks=6 maxlen=1323 global_makespan=14100
  CostFlow: giving up after 21 iterations (flow=1/6)
  CostFlow: agents=6 tasks=6 maxlen=1324 global_makespan=14121
  CostFlow: giving up after 21 iterations (flow=1/6)
  CostFlow: agents=6 tasks=6 maxlen=1325 global_makespan=14142
  CostFlow: giving up after 21 iterations (flow=1/6)
  CostFlow: agents=6 tasks=6 maxlen=1326 global_makespan=14163
  CostFlow: giving up after 21 iterations (flow=1/6)
  CostFlow: agents=6 tasks=6 maxlen=1327 global_makespan=14184
  CostFlow: giving up after 21 iterations (flow=1/6)
  CostFlow: agents=6 tasks=6 maxlen=1328 global_makespan=14205
  CostFlow: giving up after 21 iterations (flow=1/6)
  CostFlow: agents=6 tasks=6 maxlen=1329 global_makespan=14226
  CostFlow: giving up after 21 iterations (flow=1/6)
  CostFlow: agents=6 tasks=6 maxlen=1330 global_makespan=14247
  CostFlow: giving up after 21 iterations (flow=1/6)
  CostFlow: agents=6 tasks=6 maxlen=1331 global_makespan=14268
  CostFlow: giving up after 21 iterations (flow=1/6)
  CostFlow: agents=6 tasks=6 maxlen=1332 global_makespan=14289
  CostFlow: giving up after 21 iterations (flow=1/6)
  CostFlow: agents=6 tasks=6 maxlen=1333 global_makespan=14310
  CostFlow: giving up after 21 iterations (flow=1/6)
  CostFlow: agents=6 tasks=6 maxlen=1334 global_makespan=14331
  CostFlow: giving up after 21 iterations (flow=1/6)
  CostFlow: agents=6 tasks=6 maxlen=1335 global_makespan=14352
  CostFlow: giving up after 21 iterations (flow=1/6)
  CostFlow: agents=6 tasks=6 maxlen=1336 global_makespan=14373
  CostFlow: giving up after 21 iterations (flow=1/6)
  CostFlow: agents=6 tasks=6 maxlen=1337 global_makespan=14394
  CostFlow: giving up after 21 iterations (flow=1/6)
  CostFlow: agents=6 tasks=6 maxlen=1338 global_makespan=14415
  CostFlow: giving up after 21 iterations (flow=1/6)
  CostFlow: agents=6 tasks=6 maxlen=1339 global_makespan=14436
  CostFlow: giving up after 21 iterations (flow=1/6)
  CostFlow: agents=6 tasks=6 maxlen=1340 global_makespan=14457
  CostFlow: giving up after 21 iterations (flow=1/6)
  CostFlow: agents=6 tasks=6 maxlen=1341 global_makespan=14478
  CostFlow: giving up after 21 iterations (flow=1/6)
  CostFlow: agents=6 tasks=6 maxlen=1342 global_makespan=14499
  CostFlow: giving up after 21 iterations (flow=1/6)
  CostFlow: agents=6 tasks=6 maxlen=1343 global_makespan=14520
  CostFlow: giving up after 21 iterations (flow=1/6)
  CostFlow: agents=6 tasks=6 maxlen=1344 global_makespan=14541
  CostFlow: giving up after 21 iterations (flow=1/6)
  CostFlow: agents=6 tasks=6 maxlen=1345 global_makespan=14562
  CostFlow: giving up after 21 iterations (flow=1/6)
  CostFlow: agents=6 tasks=6 maxlen=1346 global_makespan=14583
  CostFlow: giving up after 21 iterations (flow=1/6)
  CostFlow: agents=6 tasks=6 maxlen=1347 global_makespan=14604
  CostFlow: giving up after 21 iterations (flow=1/6)
  CostFlow: agents=6 tasks=6 maxlen=1348 global_makespan=14625
  CostFlow: giving up after 21 iterations (flow=1/6)
  CostFlow: agents=6 tasks=6 maxlen=1349 global_makespan=14646
  CostFlow: giving up after 21 iterations (flow=1/6)
  CostFlow: agents=6 tasks=6 maxlen=1350 global_makespan=14667
  CostFlow: giving up after 21 iterations (flow=1/6)
  CostFlow: agents=6 tasks=6 maxlen=1350 global_makespan=14688
  CostFlow: giving up after 21 iterations (flow=1/6)
  CostFlow: agents=6 tasks=6 maxlen=1350 global_makespan=14709
  CostFlow: giving up after 21 iterations (flow=1/6)
  CostFlow: agents=6 tasks=6 maxlen=1350 global_makespan=14730
  CostFlow: giving up after 21 iterations (flow=1/6)
  CostFlow: agents=6 tasks=6 maxlen=1350 global_makespan=14751
  CostFlow: giving up after 21 iterations (flow=1/6)
  CostFlow: agents=6 tasks=6 maxlen=1350 global_makespan=14772
  CostFlow: giving up after 21 iterations (flow=1/6)
  CostFlow: agents=6 tasks=6 maxlen=1350 global_makespan=14793
  CostFlow: giving up after 21 iterations (flow=1/6)
  CostFlow: agents=6 tasks=6 maxlen=1350 global_makespan=14814
  CostFlow: giving up after 21 iterations (flow=1/6)
  CostFlow: agents=6 tasks=6 maxlen=1350 global_makespan=14835
  CostFlow: giving up after 21 iterations (flow=1/6)
  CostFlow: agents=6 tasks=6 maxlen=1350 global_makespan=14856
  CostFlow: giving up after 21 iterations (flow=1/6)
  CostFlow: agents=6 tasks=6 maxlen=1350 global_makespan=14877
  CostFlow: giving up after 21 iterations (flow=1/6)
  CostFlow: agents=6 tasks=6 maxlen=1350 global_makespan=14898
  CostFlow: giving up after 21 iterations (flow=1/6)
  CostFlow: agents=6 tasks=6 maxlen=1350 global_makespan=14919
  CostFlow: giving up after 21 iterations (flow=1/6)
  CostFlow: agents=6 tasks=6 maxlen=1350 global_makespan=14940
  CostFlow: giving up after 21 iterations (flow=1/6)
  CostFlow: agents=6 tasks=6 maxlen=1350 global_makespan=14961
  CostFlow: giving up after 21 iterations (flow=1/6)
  CostFlow: agents=6 tasks=6 maxlen=1350 global_makespan=14982
  CostFlow: giving up after 21 iterations (flow=1/6)
  CostFlow: agents=6 tasks=6 maxlen=1350 global_makespan=15003
  CostFlow: giving up after 21 iterations (flow=1/6)
  CostFlow: agents=6 tasks=6 maxlen=1350 global_makespan=15024
  CostFlow: giving up after 21 iterations (flow=1/6)
  CostFlow: agents=6 tasks=6 maxlen=1350 global_makespan=15045
  CostFlow: giving up after 21 iterations (flow=1/6)
  CostFlow: agents=6 tasks=6 maxlen=1350 global_makespan=15066
  CostFlow: giving up after 21 iterations (flow=1/6)
  CostFlow: agents=6 tasks=6 maxlen=1350 global_makespan=15087
  CostFlow: giving up after 21 iterations (flow=1/6)
  CostFlow: agents=6 tasks=6 maxlen=1350 global_makespan=15108
  CostFlow: giving up after 21 iterations (flow=1/6)
  CostFlow: agents=6 tasks=6 maxlen=1350 global_makespan=15129
  CostFlow: giving up after 21 iterations (flow=1/6)
  CostFlow: agents=6 tasks=6 maxlen=1350 global_makespan=15150
  CostFlow: giving up after 21 iterations (flow=1/6)
  CostFlow: agents=6 tasks=6 maxlen=1350 global_makespan=15171
  CostFlow: giving up after 21 iterations (flow=1/6)
  CostFlow: agents=6 tasks=6 maxlen=1350 global_makespan=15192
  CostFlow: giving up after 21 iterations (flow=1/6)
  CostFlow: agents=6 tasks=6 maxlen=1350 global_makespan=15213
  CostFlow: giving up after 21 iterations (flow=1/6)
  CostFlow: agents=6 tasks=6 maxlen=1350 global_makespan=15234
  CostFlow: giving up after 21 iterations (flow=1/6)
  CostFlow: agents=6 tasks=6 maxlen=1350 global_makespan=15255
  CostFlow: giving up after 21 iterations (flow=1/6)
  CostFlow: agents=6 tasks=6 maxlen=1350 global_makespan=15276
  CostFlow: giving up after 21 iterations (flow=1/6)
  CostFlow: agents=6 tasks=6 maxlen=1350 global_makespan=15297
  CostFlow: giving up after 21 iterations (flow=1/6)
  CostFlow: agents=6 tasks=6 maxlen=1350 global_makespan=15318
  CostFlow: giving up after 21 iterations (flow=1/6)
  CostFlow: agents=6 tasks=6 maxlen=1350 global_makespan=15339
  CostFlow: giving up after 21 iterations (flow=1/6)
  CostFlow: agents=6 tasks=6 maxlen=1350 global_makespan=15360
  CostFlow: giving up after 21 iterations (flow=1/6)
  CostFlow: agents=6 tasks=6 maxlen=1350 global_makespan=15381
  CostFlow: giving up after 21 iterations (flow=1/6)
  CostFlow: agents=6 tasks=6 maxlen=1350 global_makespan=15402
  CostFlow: giving up after 21 iterations (flow=1/6)
  CostFlow: agents=6 tasks=6 maxlen=1350 global_makespan=15423
  CostFlow: giving up after 21 iterations (flow=1/6)
  CostFlow: agents=6 tasks=6 maxlen=1350 global_makespan=15444
  CostFlow: giving up after 21 iterations (flow=1/6)
  CostFlow: agents=6 tasks=6 maxlen=1350 global_makespan=15465
  CostFlow: giving up after 21 iterations (flow=1/6)
  CostFlow: agents=6 tasks=6 maxlen=1350 global_makespan=15486
  CostFlow: giving up after 21 iterations (flow=1/6)
  CostFlow: agents=6 tasks=6 maxlen=1350 global_makespan=15507
  CostFlow: giving up after 21 iterations (flow=1/6)
  CostFlow: agents=6 tasks=6 maxlen=1350 global_makespan=15528
  CostFlow: giving up after 21 iterations (flow=1/6)
  CostFlow: agents=6 tasks=6 maxlen=1350 global_makespan=15549
  CostFlow: giving up after 21 iterations (flow=1/6)
  CostFlow: agents=6 tasks=6 maxlen=1350 global_makespan=15570
  CostFlow: giving up after 21 iterations (flow=1/6)
  CostFlow: agents=6 tasks=6 maxlen=1350 global_makespan=15591
  CostFlow: giving up after 21 iterations (flow=1/6)
  CostFlow: agents=6 tasks=6 maxlen=1350 global_makespan=15612
  CostFlow: giving up after 21 iterations (flow=1/6)
  CostFlow: agents=6 tasks=6 maxlen=1350 global_makespan=15633
  CostFlow: giving up after 21 iterations (flow=1/6)
  CostFlow: agents=6 tasks=6 maxlen=1350 global_makespan=15654
  CostFlow: giving up after 21 iterations (flow=1/6)
  CostFlow: agents=6 tasks=6 maxlen=1350 global_makespan=15675
  CostFlow: giving up after 21 iterations (flow=1/6)
  CostFlow: agents=6 tasks=6 maxlen=1350 global_makespan=15696
  CostFlow: giving up after 21 iterations (flow=1/6)
  CostFlow: agents=6 tasks=6 maxlen=1350 global_makespan=15717
  CostFlow: giving up after 21 iterations (flow=1/6)
  CostFlow: agents=6 tasks=6 maxlen=1350 global_makespan=15738
  CostFlow: giving up after 21 iterations (flow=1/6)
  CostFlow: agents=6 tasks=6 maxlen=1350 global_makespan=15759
  CostFlow: giving up after 21 iterations (flow=1/6)
  CostFlow: agents=6 tasks=6 maxlen=1350 global_makespan=15780
  CostFlow: giving up after 21 iterations (flow=1/6)
  CostFlow: agents=6 tasks=6 maxlen=1350 global_makespan=15801
  CostFlow: giving up after 21 iterations (flow=1/6)
  CostFlow: agents=7 tasks=7 maxlen=1405 global_makespan=15822
  CostFlow: giving up after 21 iterations (flow=1/7)
  CostFlow: agents=7 tasks=7 maxlen=1406 global_makespan=15843
  CostFlow: giving up after 21 iterations (flow=1/7)
  CostFlow: agents=7 tasks=7 maxlen=1407 global_makespan=15864
  CostFlow: giving up after 21 iterations (flow=1/7)
  CostFlow: agents=7 tasks=7 maxlen=1408 global_makespan=15885
  CostFlow: giving up after 21 iterations (flow=1/7)
  CostFlow: agents=7 tasks=7 maxlen=1409 global_makespan=15906
  CostFlow: giving up after 21 iterations (flow=1/7)
  CostFlow: agents=7 tasks=7 maxlen=1410 global_makespan=15927
  CostFlow: giving up after 21 iterations (flow=1/7)
  CostFlow: agents=7 tasks=7 maxlen=1411 global_makespan=15948
  CostFlow: giving up after 21 iterations (flow=1/7)
  CostFlow: agents=7 tasks=7 maxlen=1412 global_makespan=15969
  CostFlow: giving up after 21 iterations (flow=1/7)
  CostFlow: agents=7 tasks=7 maxlen=1413 global_makespan=15990
  CostFlow: giving up after 21 iterations (flow=1/7)
  CostFlow: agents=7 tasks=7 maxlen=1414 global_makespan=16011
  CostFlow: giving up after 21 iterations (flow=1/7)
  CostFlow: agents=7 tasks=7 maxlen=1415 global_makespan=16032
  CostFlow: giving up after 21 iterations (flow=1/7)
  CostFlow: agents=7 tasks=7 maxlen=1416 global_makespan=16053
  CostFlow: giving up after 21 iterations (flow=1/7)
  CostFlow: agents=7 tasks=7 maxlen=1417 global_makespan=16074
  CostFlow: giving up after 21 iterations (flow=1/7)
  CostFlow: agents=7 tasks=7 maxlen=1418 global_makespan=16095
  CostFlow: giving up after 21 iterations (flow=1/7)
  CostFlow: agents=7 tasks=7 maxlen=1419 global_makespan=16116
  CostFlow: giving up after 21 iterations (flow=1/7)
  CostFlow: agents=8 tasks=8 maxlen=1420 global_makespan=16137
  CostFlow: giving up after 21 iterations (flow=1/8)
  CostFlow: agents=8 tasks=8 maxlen=1421 global_makespan=16158
  CostFlow: giving up after 21 iterations (flow=1/8)
  CostFlow: agents=8 tasks=8 maxlen=1422 global_makespan=16179
  CostFlow: giving up after 21 iterations (flow=1/8)
  CostFlow: agents=8 tasks=8 maxlen=1423 global_makespan=16200
  CostFlow: giving up after 21 iterations (flow=1/8)
  CostFlow: agents=8 tasks=8 maxlen=1424 global_makespan=16221
  CostFlow: giving up after 21 iterations (flow=1/8)
  CostFlow: agents=8 tasks=8 maxlen=1425 global_makespan=16242
  CostFlow: giving up after 21 iterations (flow=1/8)
  CostFlow: agents=8 tasks=8 maxlen=1426 global_makespan=16263
  CostFlow: giving up after 21 iterations (flow=1/8)
  CostFlow: agents=8 tasks=8 maxlen=1427 global_makespan=16284
  CostFlow: giving up after 21 iterations (flow=1/8)
  CostFlow: agents=8 tasks=8 maxlen=1428 global_makespan=16305
  CostFlow: giving up after 21 iterations (flow=1/8)
  CostFlow: agents=8 tasks=8 maxlen=1429 global_makespan=16326
  CostFlow: giving up after 21 iterations (flow=0/8)
